2022-01-18 11:36:34,Some people think they are punishing me by not talking to me hein.? Suchii?  Awlelele ghanta 😗😆,0,5,"Himachal Pradesh, India",Mr_Nikhil_25,402
2022-01-18 11:36:34,@gitshock Very good,0,5,"Rajshahi, Bangladesh",Shamimreza55,366
2022-01-18 11:36:36,I don’t know and I don’t want to know.,0,30,"Purba Muzaffarpur, India",musemanifests,1096
2022-01-18 11:36:42,"For more details, visit us at https://t.co/NZ2y37zv9C https://t.co/v3NMkblPWv",0,21,"Thane, India",ParaagSawant,964
2022-01-18 11:36:42,Brick kilns ….a common site in rahim yar khan https://t.co/EcbUJ0I4S2,0,181,"Rahimyar Khan, Pakistan",Shamsa60852495,2319
2022-01-18 11:36:43,And the studio commandos,0,2303,"Amritsar, India",ParaRjs,342934
2022-01-18 11:36:54,@SivatejaSharma @rocking_n @iamnagarjuna Today sucess meet is also at RJY MP Bharat estates😭🥲,0,4275,"Rajendra Nagar, India",satyajithpinku,137534
2022-01-18 11:36:55,Just In : Bail plea of ​​Samajwadi Party candidate Nahid Hasan dismissed!,0,43079,"New Delhi, India",barkhatrehan16,74937
2022-01-18 11:36:58,@AnwarBulediPPP @TariqueBuledi Happy birthday 🥳🎉,0,2254,"Nawabshah, Pakistan",ShazyPSF,12439
2022-01-18 11:36:59,@SonuSood sir! Please help to build house 🥺 https://t.co/tToddHLLdw,0,2,India,DsvNayak,122
2022-01-18 11:36:59,"#
Loyality is very rare, if find in someone keep it ........!",0,13,"Punjab, Pakistan",jasirtahir,73
2022-01-18 11:37:03,Learnt from experience.,0,73321,"Mumbai, India",Finelychopped,135859
2022-01-18 11:37:03,@ShibInform @babyshibacoinio Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,500
2022-01-18 11:37:03,"#UPSSSCJE2018
Postpone
One more exam postponed.
New date 3-04-2022.
#UPSSSC https://t.co/SbRvUbxTG3",0,0,"Sahjanwa, India",itsabhishek_s,7
2022-01-18 11:37:04,@GauriKasbekar Thank you @GauriKasbekar,0,10076,"Pune, India",w_karve,69266
2022-01-18 11:37:07,@_Fillionaire @SwetaDas_ @TanishaBatra80 Correctly said..,0,4,"Haveli, India",RajeshP50380158,981
2022-01-18 11:37:12,@NoFilterAnjali Entire day nuclear and at night 🌃 Joint family!,0,890,"Pune, India",investfirst1,44783
2022-01-18 11:37:16,"Disgusting and shameless party @AamAadmiParty 
#ArvindKejriwal 
#manishsisodia",0,69,"Rajendra Nagar, India",BruceWyne496,6450
2022-01-18 11:37:17,@Neha14320 Phone number 9647443336,0,1,"West Bengal, India",AsikulMondal15,12
2022-01-18 11:37:23,"@TarzTweetler Hey here is my new collection 
https://t.co/sfayEbgSkc https://t.co/vxd3nNk3gb",0,2719,"Navi Mumbai, India",haram_khor_,1474
2022-01-18 11:37:28,Tweet on Twitter about what you think is the most exciting aspect of YieldYeti. Tag 2 friends and include #YieldYeti https://t.co/2oTfuslEam,0,20,"Nawalgarh, India",gokul6350,2440
2022-01-18 11:37:36,@IamRohanjha 100% with you on this 👍,0,2268,"Ghaziabad, India",ManishK_Chauhan,53959
2022-01-18 11:37:49,Just posted a photo @ India https://t.co/iKki4G5KXG,0,25,"Maharashtra, India",naintish,2985
2022-01-18 11:37:53,Just As a new🤏🤏 😌😘😘 @ Kothagudem https://t.co/hHxbejJShI,0,42,"Kottagudem, India",Shobuofficial,48
2022-01-18 11:37:56,@Hemaram_INC @GovindDotasra I am came back to twitter follow me🙏🙏🙏,0,6,"Sanganer, India",bainadameenaboy,17
2022-01-18 11:37:59,"@RjShrutiRedFm Community spread,pandemic outbreak, social distance",0,473,"Lucknow, India",mohsin049,19093
2022-01-18 11:38:01,"Hi 👋  https://t.co/pc811rmqmL 
Follow and you can watch my exclusive videos",0,36189,"Mumbai, India",suzannebernert,13748
2022-01-18 11:38:03,Selfie with 13 pro Max @ IDestiny https://t.co/rlimPWrEC8,0,22,"Guwahati, India",AlioDebbarma,58
2022-01-18 11:38:06,@avinhere They have used MS paint for this,0,412,Sri Lanka,chamodshehanka,1746
2022-01-18 11:38:07,Throwback @elonmusk https://t.co/VmdN9ew3vh,0,400,"Jharkhand, India",JavedFounder,1693
2022-01-18 11:38:08,"We want justice
We want revise result
20 times students appear not 20
times roll number
#RRBNTPC_1student_1result https://t.co/syXtVPlsij",0,9,"Lucknow, India",yadavsanjeet49,803
2022-01-18 11:38:09,@BJP4Goa Look at the small van stuck in the mud piled on the side road.,0,196,"Panaji, India",vixal,7418
2022-01-18 11:38:09,"Just posted a photo @ Jaipur, Rajasthan https://t.co/W2uoDazsNi",0,120,"Jaipur, India",vireshstudio,1116
2022-01-18 11:38:09,@GnomeSarcasm @Sonitchka2 It’s looking nice🙌🏼 love the colours😍💜,0,219,"Mumbai, India",elina7_bts,5944
2022-01-18 11:38:15,Next to new @ RAJ Trading https://t.co/SYgGEiT2Wz,0,29,"Kalyan Dombivali, India",bhaveshdave09,394
2022-01-18 11:38:15,@PahadiHumsafar ✊✊we stand with you.,0,16,"Srinagar, India",SurajGu19486115,51
2022-01-18 11:38:19,@cryptosh3 Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,501
2022-01-18 11:38:24,"I'm at State Bank Of India in Lucknow, Uttar Pradesh https://t.co/waORqa5Jtr",0,753,"Lucknow, India",juanmuriangoski,2489987
2022-01-18 11:38:24,@TeamYouTube #BringBackThisisphani do support him @thisisphani,0,2,"Vishakhapatnam, India",roselen1523,40
2022-01-18 11:38:29,@ipsvijrk Hardwork.. 🤪👏👏,0,190,"Uttar Pradesh, India",Honey50354796,2457
2022-01-18 11:38:30,Full way https://t.co/aH5XJs58vi,0,8,"Navi Mumbai, India",manjusinghh2014,9653
2022-01-18 11:38:32,I cannot believe this!!!!!🥺 https://t.co/CcWZXlZ8I8,0,266,"Kolkata, India",panda_debayan,1865
2022-01-18 11:38:34,@Harshit22672306 @Deekshhitareddy @A__T____N Andharni block chesi attention tweets vese ee goritha chepthundhi attention gurunchi,0,631,"Hosur SIPCOT Phase 2, India",alwaysbehappy77,17000
2022-01-18 11:38:34,What's this??  Two two Elon Musk..I request to Elon Musk please handle it..,0,0,"Rajasthan, India",Bansalmohit2022,2
2022-01-18 11:38:35,@lorigraceaz @worldofwomennft @MyBFF Congratulations ⛈,0,9971,"Mumbai, India",ompsyram,18066
2022-01-18 11:38:37,@OnePlus_IN Is this water resistant ?,0,1,"Vododara, India",chiraggpathak,33
2022-01-18 11:38:39,"@NazirShar3 @AajizDhamrah @ImranDhamrahPPP MashaAllah @AajizDhamrah @ImranDhamrahPPP May Allah Almighty Always  Give You More Success , ❤️",0,2254,"Nawabshah, Pakistan",ShazyPSF,12440
2022-01-18 11:38:42,When your online gf ask for recharge after 2 days of relationship block him 😁😁,0,5,"Himachal Pradesh, India",Mr_Nikhil_25,403
2022-01-18 11:38:44,@sahanshu Am sad for Mercier ... when past eats present ...,0,36189,"Mumbai, India",suzannebernert,13749
2022-01-18 11:38:47,"@Paul_Atredis Under 50.
Provincial kinds and too many family members - descendant as well as ascendant.",0,2022,"New Delhi, India",MikeDesai,740741
2022-01-18 11:38:48,"The tiring Tuesday,no matter how much I sleep #Lazy #sleep #lazytuesday
#TuesdayFeeling #Tanim https://t.co/i8LAvd6AVn",0,0,"Karnataka, India",mulani_tanim,6
2022-01-18 11:38:48,@kavyaj93 Didn’t get,0,108,"Bengaluru South, India",thecalvero,458
2022-01-18 11:38:50,MacBook Pro on My Back @ IDestiny https://t.co/zVmCGNJs3b,0,22,"Guwahati, India",AlioDebbarma,59
2022-01-18 11:38:52,So sweet ❤️,0,92,"Amritsar, India",seeavtar,1393
2022-01-18 11:38:54,"@DamodarHegde4 Great 👍Sir .
I too had got my #BoosterJab last week .
Please take care.",0,13884,"Jammu, Jammu & Kashmir, India",DrVikasPadha,64242
2022-01-18 11:39:05,"Most of all, to break the gender stereotypes.
It's a basic thing to survive.",0,41,"Bengaluru, India",_food4soul,317
2022-01-18 11:39:06,Just posted a photo @ Marine Drive Mumbai https://t.co/OzVayg4zJ7,0,7800,"Mumbai, India",PhotoChhoree,119433
2022-01-18 11:39:08,"#FMCG
#promotionanalytics

Pricing and promotions: The analytics opportunity https://t.co/KetpHlQCjJ via @McKinsey",0,8,"Etmadpur, India",kritidoneria,76
2022-01-18 11:39:10,The greatest thing a friend can do for you is to bring you closer to Allah.,0,188,"Sindh, Pakistan",bhuttoaamir1992,2062
2022-01-18 11:39:12,I love may India https://t.co/hm9txqj1Om,0,0,"Rajasthan, India",VikashG77549424,1
2022-01-18 11:39:13,"@PrashantTandy It's a simple case of scratching each other's back. Do u remember 3G licence games behind the curtain,",0,253,"New Delhi, India",vkgdrawnear,5311
2022-01-18 11:39:14,"#RRBNTPC_1student_1result
People asking for railway result
@AshwiniVaishnaw @narendramodi @RailMinIndia @SpokespersonIR @PMOIndia",0,36,India,shubhamkumar40,230
2022-01-18 11:39:16,"@thesushmitasen You haven't lost
But, to reach you
We lost every plot.",0,5,"Noida, India",rep2me,2560
2022-01-18 11:39:21,@KentROSystems Thanks,0,44,"Anekal Bangaluru, India",aneeshaidary,84
2022-01-18 11:39:22,"@RubinaM_786 Absolutely, may Rabbul Izzat start our every morning with success and absolutely fruitful work.",0,176,"Kolkata, India",alamnnu1,1272
2022-01-18 11:39:24,@Santhal92266422 @TheNiteshSingh @TeamSOSIndia @DibyaRanjan4841 🤝🙏kindly support,0,1380,"Faridabad, India",OberoiUgo,26790
2022-01-18 11:39:35,@arjunsethi81 @ChannSoneya To be silent on some issues is like lending a helping hand in crime.,0,94,"Bengaluru, India",ManuBhatia0512,1876
2022-01-18 11:39:42,"Retweet &amp; follow for a follow back. 📡🌎📡Join space with
@OnikaLauryn254
@Olivia_904 
@LihleGamaB 
https://t.co/BygESkSsI1",0,11904,"Punjab, Pakistan",AarifSwati12,14105
2022-01-18 11:39:51,"@AshwiniVaishnaw @narendramodi #RRBNTPC_1student_1result
People asking for railway result",0,36,"Purba Muzaffarpur, India",shubhamkumar40,231
2022-01-18 11:39:54,Holy shit,0,268,"Sindh, Pakistan",Owii_kk,2450
2022-01-18 11:39:55,Go to bed a little wiser each day,0,1,"Ranchi, India",thesidojha,1
2022-01-18 11:39:56,Hand woven with emotions ! @ Pashmkaar https://t.co/IHowIENVxJ,0,22,"Srinagar, Jammu & Kashmir",PASHMKAAR,953
2022-01-18 11:39:56,@KeyaPayel21 Hum...ase,0,7,"Dhaka, Bangladesh",AminulI21146863,26
2022-01-18 11:39:57,@BabyDogex10000 @binance Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,504
2022-01-18 11:40:02,@insptr_mkl @HYDTP @CPHydCity @hydcitypolice @TelanganaCOPs good deeds by police,0,36,"Hyderabad, India",japa_varaprasad,342
2022-01-18 11:40:02,@Neha14320 Phone number 9647443336 Age 24,0,1,"West Bengal, India",AsikulMondal15,13
2022-01-18 11:40:08,@AgerwalNidhhi Posted your pics .,0,228,"Guwahati, India",iBURSTout,10900
2022-01-18 11:40:11,"#JoharNTR #JoharAnnagaru 
How can I say I can forget him Legend Sri NTR garu Lives on.... forever in our lives ❤️ https://t.co/S3eI4bb5GH",0,179,"Vijayawada, India",drksatya,1404
2022-01-18 11:40:14,Cuties from the streets of Calcutta. 🥳❤️ https://t.co/A8wCLehpt1,0,795,"Kolkata, India",sannibhism,4271
2022-01-18 11:40:15,The doors of Blessings&gt;&gt;♥️💛 https://t.co/GmA4MbAPex,0,600,"Punjab, Pakistan",benixm2,1190
2022-01-18 11:40:16,And you get to know whether you are asymptomatic COViD +ve or not 😂,0,175,"New Delhi, India",richamtripathi,4775
2022-01-18 11:40:18,"@Paul_Atredis Yes.
Not been in power unfortunately.",0,2022,"New Delhi, India",MikeDesai,740742
2022-01-18 11:40:19,Whoever has done it has done well😂🙌,0,3227,"Sindh, Pakistan",AAliMapher,17044
2022-01-18 11:40:20,"@jointhreedots thank u so much for the wonderful tee and mask....
#BeBetter https://t.co/hnd3I9CLd3",0,368,"Ahmadabad City, India",WealthInfluenc1,315
2022-01-18 11:40:22,"So whenever you see a finfluencer talking about how Gold and equity and negatively correlated, you can throw a Markets 102 at that person.",0,89,"Faridabad, India",Vip_Chaurasia,1201
2022-01-18 11:40:23,@Giossic It was AoTnR's shit writing that actually made the manga's ending look more meaningful tbh.,0,61,"Varanasi, India",Ritik_pandae,1613
2022-01-18 11:40:26,"We want justice 
We want revised result
We fight for right.
  #RRBNTPC_1student_1result",0,8,"Baghmara1, India",MohitKu01292324,46
2022-01-18 11:40:27,@AdvAliAhmedKurd For details: 0310-7147355 https://t.co/NWbFjstgtE,0,15,"Punjab, Pakistan",Alfa04153300,957
2022-01-18 11:40:32,@jankibaat1 @pradip103 @JMukadma @IndiaNews_itv So according to ur poll who will be the next CM of Punjab.,0,25,"Guwahati, India",KaushikDattaCh2,164
2022-01-18 11:40:34,@wmcd615 Well people in Australia who turn cricketers are born at 5 years of age!,0,424,"Agra, India",DrGumsNProbes,5823
2022-01-18 11:40:35,"𝓣𝓱𝓪𝓰𝓰𝓮𝓭𝓮𝓵𝓮🔥
#Pushpa #PushpaTheRise 
@alluarjun https://t.co/LZ6gDFkpXe",0,492,"Rajendra Nagar, India",PSKTRS_,7059
2022-01-18 11:40:36,@Arslan_GB Thanx bro,0,353,Jammu & Kashmir,nisarchahat7,176
2022-01-18 11:40:36,"@imdrshah Happy birthday Sir, Wish you more and more returns 😍🎉🎈❤️",0,1394,"North-west Frontier, Pakistan",LiaqatAliBjr,15831
2022-01-18 11:40:38,Surprisingly even a few thousand out of the Tens of thousand displaced KPs haven't opted for gharwapsi.,0,2303,"Amritsar, India",ParaRjs,342936
2022-01-18 11:40:41,"A teleprompter can silence the voice of more than a million people..😏

#Uneducated",0,1280,"Trivandrum, India",ajithlaljs,16225
2022-01-18 11:40:45,@LLBinterceptor @Nicks103 @Unsubtle_Yuva Absolutely.,0,2022,"New Delhi, India",MikeDesai,740744
2022-01-18 11:40:46,@BabyDogeDEX Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,505
2022-01-18 11:40:48,"@PMOIndia @narendramodi #RRBNTPC_1student_1result
People asking for railway result",0,36,India,shubhamkumar40,234
2022-01-18 11:40:49,Just posted a photo @ Cheruthazham https://t.co/qrT468BL5Y,0,228,"Cheruthazham, India",iamkanayikkaran,12320
2022-01-18 11:40:51,"i hear @gvprakash while seeing this🥰
#gvprakash #madarasapattinam https://t.co/PTsvmsuwq2",0,44,"Chennai, India",imvigneshh,127
2022-01-18 11:40:53,@BabyDogex10000 Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,506
2022-01-18 11:40:55,"@Joecricket_ @ikhwaan153 Hahhaahh ye acha thread create hua hai....
😂😂😂",0,563,"New Delhi, India",haseenmmahim,4514
2022-01-18 11:40:57,"I use #LunarCrush to track social insights for cryptocurrencies. Check it out!

https://t.co/9z2mWLerca",0,6,"Tirupati, India",7madhu7,557
2022-01-18 11:40:59,@BabyDogex10000 Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,507
2022-01-18 11:41:00,finally getting a hang of creating roadmaps and sprints on jira 🤓,0,1035,"New Delhi, India",kaushalgee,13718
2022-01-18 11:41:01,National Pappu with his  Mentor  #pappu 👇 https://t.co/fdaiSpYtQH,0,9,"Mumbai, India",SunitMoon1,1247
2022-01-18 11:41:03,@BabyDogex10000 Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,508
2022-01-18 11:41:08,@Fri_s_Bujji @heyan00 @vijaytelevision @NMP_Tweets Thanks 😜,0,2867,"Bengaluru South, India",SiddhuG_,22229
2022-01-18 11:41:10,Thalapathy Vijay follow my account,0,176,mettupatti,Joe26999347,22
2022-01-18 11:41:10,@BabyDogeCoin Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,509
2022-01-18 11:41:11,RRBNTPC_1student_1result,0,5,"Chhota Chhindwara, India",SachinM02890212,73
2022-01-18 11:41:15,Thank you @cyalm 🙏🏽,0,764,"Lahore, Pakistan",a_alikazim,355
2022-01-18 11:41:17,@sambitswaraj Killers of Mahatma Gandhi are glorified 🤣by which Party ?,0,29,"Udupi, India",williamfdsouza1,5866
2022-01-18 11:41:17,@BabyDogex10000 Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,510
2022-01-18 11:41:25,@AmitSingh0208 @BabyDogeCoin @binance @cz_binance Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,511
2022-01-18 11:41:30,"Chowmein Golgappa! It's the end of the world, I swear.
https://t.co/NYZ8fojSQQ",0,360,"Trivandrum, India",MUDITA14,19810
2022-01-18 11:41:31,@dhanushkraja We respect what you do Dear D...,0,229,India,shireeshaswaero,234
2022-01-18 11:41:32,@coinexcom @BabyDogeCoin Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,512
2022-01-18 11:41:44,Just posted a photo @ India https://t.co/wJ3bZgiDSL,0,11,"Maharashtra, India",TravelNE18,580
2022-01-18 11:41:44,"@GatsbyGaitonde @jankibaat1 Punjab is yet to held elections,how come he is the CM of Punjab?.",0,25,"Guwahati, India",KaushikDattaCh2,165
2022-01-18 11:41:53,The doors of Blessings&gt;&gt;♥️💛 https://t.co/1mCPEmIhdP,0,601,"Punjab, Pakistan",benixm2,1189
2022-01-18 11:41:59,@devansh18496712 Don't have any official documented confirmation so far.,0,17447,"Lucknow, India",rmulko,16417
2022-01-18 11:42:02,@CrashinBurnin We are considered SU-30 in the past.,0,326,"Rawalpindi, Pakistan",Ghareebpehlay,44903
2022-01-18 11:42:04,@TechnicalGuruji Nice,0,5,"Jammu, Jammu & Kashmir, India",Dhruvjaitley2,24
2022-01-18 11:42:05,@VikuNaga Don't tell meh it's 'ME'☠️🤣,0,74,"Nagaland, India",VerholuV,14
2022-01-18 11:42:09,@Mee_Rudra Sure,0,1630,India,PhaniPeddapalli,18416
2022-01-18 11:42:11,"@nhm_up Thankyou So much i have received the same..
once again thanks https://t.co/Ab6SIm4Xul",0,30,"Uttar Pradesh, India",IAmThakuRShubh1,318
2022-01-18 11:42:12,"17 mins for first set

12 mins for the first game of 2nd set🙊

Stephens breaks!!!",0,217,"Coimbatore, India",iam_rrt,5692
2022-01-18 11:42:16,Join the @chess24com Discord! Exciting stuff coming up there https://t.co/wQiNH7dgfM.,0,42,"Coimbatore, India",vanshc24,404
2022-01-18 11:42:20,If you can't make me laugh... You're no good to me.....,0,1571,"Kishanganj, India",praticram,200166
2022-01-18 11:42:24,@aajtak Paploo,0,1,"Jodhpur, India",Abhishe23952732,97
2022-01-18 11:42:30,@TechnicalGuruji @YouTubeIndia Nice vlog,0,5,"Jammu, Jammu & Kashmir, India",Dhruvjaitley2,25
2022-01-18 11:42:37,@BabyDogex10000 Pls pls pls pls listing #BabyDogeCoin  @cz_binance,0,42,"Dhaka, Bangladesh",rabiul143143,513
2022-01-18 11:42:38,The A in your name stands for Ali ki friend.,0,4970,"Hyderabad, Pakistan",Zeusdathunder,213300
2022-01-18 11:42:39,"@AjTuKhatamHai Exactly thinking same. My tl is full of doctors'/ doctor related tweets 🌚
I think kuch zyada e drs ko mutual bana liya",0,1064,Jammu & Kashmir,bhattMehnuXx,4361
2022-01-18 11:42:40,"Imam Ali (AS) said, ‘The slave of his own desire is more humiliated than an owned slave.’
[Ghurar al-Hikam, no. 6298]
#ImamAli",0,74,"Lucknow, India",askari__ali110,356
2022-01-18 11:42:40,Russia announces career diplomat and India specialist Denis Alipov to succeed Nikolai Kudashev as Ambassador to India. #India #Russia,0,1155,"Ghaziabad, India",kveprasad,1270
2022-01-18 11:42:42,So it's not only me who thinks that😭✨,0,6,"Udupi, India",Nidhishettyjk,484
2022-01-18 11:42:45,@TechWiser Compare with s21 fe,0,9,"Kerala, India",adityan_vl,46
2022-01-18 11:42:52,@lachimolala_713 @cokodive @ARMY_forevere_ @armyarchives_ @meowngi_bts @BTS_Army____7 All the best bestie❤️,0,1712,"Saidapet, India",archievesofbts,4574
2022-01-18 11:42:56,"@Kodungolan737 @IncisiveScalpel If you are not considered part of the Indian Republic, withhold all pecuniary contributions to the Centre.",0,23,"Bardes, India",BoscoDsouza14,6373
2022-01-18 11:43:00,My old coin sale,0,7,Naraina Vihar,KaranRa80478385,90
2022-01-18 11:43:01,@Randimadhuri @MishraJ26488896 Come on inbox 📥📥,0,204,"Daskroi, India",darjimayurkumar,6240
2022-01-18 11:43:04,"Not even under the 
Tax bracket

Yet 

Feels like having

""Mid Life Crisis""",0,1103,Nepal,madanacharya0,6674
2022-01-18 11:43:11,"@hemantbuch This question should pertain to Unadkat ,he has always been an expensive commodity for no reason😁",0,84,"Islamabad, Pakistan",Iamadnan333,503
2022-01-18 11:43:13,Lemon 🍋 https://t.co/REfwloCbtD,0,364,"Islamabad, Pakistan",Asadiqbal5268,9516
2022-01-18 11:43:14,Sensex down 554.05 points via @freevoice77 https://t.co/PPHy5c3P4r https://t.co/wv2QUVcLeB,0,9,"Jammu, Jammu & Kashmir, India",freevoice77,2807
2022-01-18 11:43:16,@Divyabharahi Nice,0,17,"Pondicherry, India",sathishktc,21
2022-01-18 11:43:18,@Pd837687Dubey How u help I m small problm help me,0,10,"Vijayawada, India",Madhu889275121,20
2022-01-18 11:43:19,@DeepakK90596937 @princerajpaswan @PashupatiParas @DalitsenaTamil3 @SatishLjp Thanks,0,1281,"Bengaluru, India",AshokkumarLjp,3270
2022-01-18 11:43:21,"Gud eve to all ♥️

@actorvijay #Beast https://t.co/Jacqgac1Ff",0,2412,"Madurai South, India",MADHESVJ1,31134
2022-01-18 11:43:23,@subhanis92 Dedicated to 5th Generation GULAM 👇 https://t.co/RbUby5MfSe,0,9,"Mumbai, India",SunitMoon1,1248
2022-01-18 11:43:23,"Ok self obsession going to next level
 Favourite pic number 1. https://t.co/bvG7YzncKp",0,132,"Lahore, Pakistan",nudrrat,2428
2022-01-18 11:43:24,@imAshraf_07 @Athar_65 @afficasm @Qroyalmahi_5 @NirmlMaahi Follow me Follow Back 110_%,0,408,"Dhaka, Bangladesh",rock_2021_rock,124
2022-01-18 11:43:28,@business Me &amp; my Covid infected homies on our way to get high #Covid #MEMES #memesdaily #funniesttweets #Viral https://t.co/Ugv1IGcugV,0,125,"Mapusa, India",ClenjusD,34804
2022-01-18 11:43:28,Marriage,0,6220,"New Delhi, India",SoulVersified,56273
2022-01-18 11:43:29,Just posted a photo @ Thanganila Jewelers https://t.co/RzaNjcaopp,0,1,"Fort Tondiarpet, India",m_thanganila,691
