2022-01-31 14:16:06,"@ANINewsUP For any previous accidents, you never mentioned if it was diesel, cng or petrol. Defaming of Electric vehicles has begun.",0,91,"Kalyan Dombivali, India",Nomadic_Biker,413
2022-01-31 14:16:09,Me &amp; my bast fanc.,0,0,"Chittagong, Bangladesh",MiyaZiyad,6
2022-01-31 14:16:09,@AvnyLavasa @avnilavasa kindly arrange one ground for Runners also in jammu under Smart City Project😪😪,0,45,"Jammu, Jammu & Kashmir, India",Surinder016,586
2022-01-31 14:16:10,@TheRajarshi What a brilliant text Acharya composed. Every word here is saaravat and vishvatomukha,0,37,"Mylapore Tiruvallike, India",prcsekhar30,730
2022-01-31 14:16:11,Just posted a photo @ Worldwide https://t.co/ADa7oywGNq,0,23,"Saidapet, India",TaniaAtkin,779
2022-01-31 14:16:11,Thank you so much Anette for your kind words 😊,0,1925,"Noida, India",abhroernesto,6875
2022-01-31 14:16:11,At a pinch...In emergency,0,154,"North-west Frontier, Pakistan",Zulkifell,5361
2022-01-31 14:16:14,"@gauravsabnis It's not imtehan, but inteha i.e. limit. Our is that what you meant by translated badly?",0,1100,"Nagpur, India",nitingdeshpande,8236
2022-01-31 14:16:14,Follow https://t.co/4bKnjzDtR4,0,38,"Uttar Pradesh, India",AkashYadav9285,28
2022-01-31 14:16:16,"@Rakeshbjp75 Proud leadership
Jai shree RAM",0,766,"Santokhgarh, India",REESHUPRABHAK10,61462
2022-01-31 14:16:18,@AsmaAzam71 Stay bless.,0,70,"Rawalpindi, Pakistan",tahirsaeed8818,3435
2022-01-31 14:16:19,Happy Chinese New Year! 🐅,0,400,"Jharkhand, India",JavedFounder,1724
2022-01-31 14:16:23,#GodMorningMonday Who said Bgagwad Geeta https://t.co/9yMHKzCbjB,0,473,"Indore, India",Vikramdas464315,1796
2022-01-31 14:16:24,@R_Joshi_Bh @pravin26120226 @HarbirSinghSuri @TarotAngelWorld Thank you Sir 🙏,0,687,"Lucknow, India",NanditaaMisra,13894
2022-01-31 14:16:29,@KarishmaBagla @KnownOrigin_io @KimayaNFT @shailpik @milindsinh1804 @msamimj @KalpashriT @v9music @RohanGanapathy Thank you 😊,0,351,"Vododara, India",ChangmaiThomash,660
2022-01-31 14:16:32,"#TeJran fam dhol bajao ree....

""BELOVED WINNERS TEJRAN""",0,2296,"New Delhi, India",DabangNaman3,55881
2022-01-31 14:16:38,SSLC:100/100 ok everyone.,0,69,"Thanjavur, India",RajaPar25658498,171
2022-01-31 14:16:39,"January Dump
#January https://t.co/jTfV7ciP31",0,82,"Lahore, Pakistan",Sheryarharis1,1168
2022-01-31 14:16:41,@LielaisKristapz thanks,0,590,"North-west Frontier, Pakistan",loveforother,15340
2022-01-31 14:16:44,"Thank you SHRI @annamalai_k anna 
#NEET_MUST4INDIA https://t.co/AwHwXWAoae",0,1631,"Tamil Nadu, India",THENSMATHI,24719
2022-01-31 14:16:48,At home in...well up,0,154,"North-west Frontier, Pakistan",Zulkifell,5362
2022-01-31 14:16:49,@GoPal25336199 Nice post,0,123,Nepal,cruzrose11,54
2022-01-31 14:16:51,"@tuscanysunshine I’ll settle for defending 149, 148 &amp; 129 in IPL finals 😸😸",0,1218,"Kolkata, India",ankmehta45,48362
2022-01-31 14:16:53,"On paper.. Yes.. Sounds great
He'll still get a ton more than just the 100k
#Barca
#Auba",0,270,"Thane, India",PratTheRat,19009
2022-01-31 14:16:53,"4.7M on your face haters lol

PHOENIX TEJASSWI CONQUERED",0,238,"Maharashtra, India",Teju89256167,17814
2022-01-31 14:16:54,@neerajarora91 Rightly said. Lot of vacancies for every post in Big 4 right now.,0,56,"Madhya Pradesh, India",PiyushChandra5,983
2022-01-31 14:16:56,@iamRashmika fine what about u...??,0,0,"Satara, India",an_ushka1826,3
2022-01-31 14:16:59,"#SantRampalJiMaharaj_App
How can one get rid of the hindrance of ghosts?
Download from Playstore https://t.co/OdtqjvW2fs",0,473,"Indore, India",Vikramdas464315,1798
2022-01-31 14:17:03,@moneyballXI @NivasKanna_ Therlaye..either bjp or cong may win..,0,638,"Tamil Nadu, India",sv_jackiechan,8181
2022-01-31 14:17:03,Brilliant sarcasm... 😂😂😂,0,3469,"Mumbai, India",filmy_foodie,45177
2022-01-31 14:17:13,My beautiful wife. Iove u more than anything😢🥰 https://t.co/b1AL7NBLtZ,0,14,"Dhaka, Bangladesh",Nahiane2Nahiane,485
2022-01-31 14:17:18,@VickiRussell62 @SarkySage Dream on Nick! Nothing stopping you there!,0,73,"Bengaluru South, India",achuthan_kutty,153
2022-01-31 14:17:18,To make an ass of oneself...to act foolishly,0,154,"North-west Frontier, Pakistan",Zulkifell,5363
2022-01-31 14:17:20,"Am i perfect?No
But do i try my best and keep a positive attitude?Also no.",0,148,"Assam, India",ruthveihoilhing,214
2022-01-31 14:17:20,#RailwayIRMS_एक_जुमला @AshwiniVaishnaw  release IRMS notification..,0,23,"Khandwa, India",jaeshdeshmukh07,394
2022-01-31 14:17:20,"J&amp;K Reports 15 Covid-19 Deaths, 2550 Fresh Cases https://t.co/BvuxkWRiAM",0,266,"Baramula, Jammu & Kashmir, India",shaharbeen,4407
2022-01-31 14:17:21,@AishwaryaLeksh7 Close your eyes... N miss me...,0,10,"उड़ीसा, भारत",jobi14_pv,697
2022-01-31 14:17:24,@Vishwa07603404 Share with me,0,11,"karnal, India",CASaurabhChabra,578
2022-01-31 14:17:26,@Repeater_here Welcome n best of luck 😬😌,0,116,"Punjab, Pakistan",oyee_samay,1440
2022-01-31 14:17:26,"LIVE: PM Shri @narendramodi ji addresses 30th National Commission for Women Foundation Day programme 

https://t.co/9kr16purZh",0,558,"Surat, India",ikaushikdafda,71216
2022-01-31 14:17:27,Please help me sir,0,449,"Narsapur, India",mashireddyAnja2,526
2022-01-31 14:17:28,#JeethuJoseph 's next!❤️ https://t.co/ATmuWeAAqZ,0,268,"Kerala, India",the_cinemates,4712
2022-01-31 14:17:29,@ShivAroor Democracy not in danger. I repeat democracy not in danger. Hail Hitler sorry hail Mamta Banerjee,0,65,"Jammu, Jammu & Kashmir, India",vishavbandral,3510
2022-01-31 14:17:29,In our country majority of cash is with the rich and bank! How is it in your country? 🤔🤔,0,375,"Chennai, India",nandu0910,1826
2022-01-31 14:17:30,@UnknownCo123 @withFND @opensea Thank you for sharing this is really insightful,0,10359,"Mumbai, India",ompsyram,20368
2022-01-31 14:17:30,@Cryptoships_co FMTu1hTbUHe84buHapHLZ9SuB6dSiLTnsV3PjYNueViT,0,149,"Nagarjuna Sagar North, India",PrajapatiSrinu,5387
2022-01-31 14:17:31,Mouded jheel valley view Full Enjoy https://t.co/JO5OiBq6RO,0,1,Bahria Town,shaheen_tours,1
2022-01-31 14:17:33,@munchy out here killing it with his top-tier shayari https://t.co/YRxLLSKQ96,0,102,"Bhopal, India",zohaibahd,561
2022-01-31 14:17:36,Feb14 offer‼️‼️ dm,0,36,"Kozhikode, India",shamnas_zamin,934
2022-01-31 14:17:37,"@SweetSelvi5 @SkylerMelo Hello sis
Sorry to disturbed u
 I am also fan of ashmeloskyler",0,0,"Honaga, India",KambleRamkumar,21
2022-01-31 14:17:38,"Eradicating poverty &amp; unemployment, completely that’s the developed India 🇮🇳",0,23,Bangalore,AnandhRojar,1263
2022-01-31 14:17:40,I got mine too 👏🎉🥂congrats,0,476,"Pune, India",ReinaShukl,1353
2022-01-31 14:17:41,@BhavikaKapoor5 India's GDP for FY 23 is not going to be beyond 6.5%. This is a real picture likely,0,72,"Thane, India",RAJEEVP38624228,7253
2022-01-31 14:17:41,@RealArnab_ Right 💯 percent sir,0,19,"Surendranagar and Wadhwan, India",PJRana5,1169
2022-01-31 14:17:43,"@RRRMovie Ssr sir b like 
After the date announced https://t.co/OymR3z8AzH",0,12,"Medchal, India",Amirham09530250,144
2022-01-31 14:17:46,Me whenever she does literally anything.,0,96,"Lahore, Pakistan",depressedSlab,2455
2022-01-31 14:17:53,@Graviton93 Rugged terrain https://t.co/GGxR2MC3te,0,956,"Sundarban Tigar Reserve, India",ImranHo67850039,8182
2022-01-31 14:17:57,"@Rimsha_9000 Jarur ""Rply do gaye to 🤭 lets try",0,290,Jammu & Kashmir,SahilKingSharma,2871
2022-01-31 14:17:57,@andy_abdulwasay Maybe the only negative thing of their tenure 💔,0,489,"Punjab, Pakistan",SarfarazFan1,11152
2022-01-31 14:18:02,"Just posted a photo @ Bangalore, India https://t.co/fGwBwFT42c",0,6,"Bengaluru, India",HarishKumar25hi,1157
2022-01-31 14:18:05,"@Emahlicious MLO 
Medical procedure 
Article 83 ,84 and 85 😩",0,330,"Peshawar, Pakistan",itsdrfarhan143,1158
2022-01-31 14:18:06,@Deckle_Edge @DracheTech11 That’s adorable,0,10360,"Mumbai, India",ompsyram,20370
2022-01-31 14:18:10,"One Digital ID: Government To Link Aadhar, PAN, Passport https://t.co/NGmII3bW4J",0,5261,"Gurgaon, India",subnut,9342
2022-01-31 14:18:15,@DracheTech11 @Deckle_Edge Daddy Bestest,0,10359,"Mumbai, India",ompsyram,20371
2022-01-31 14:18:19,@SumitkadeI RRR HITS 300CR PLUS DEFINITELY 🔥🌊,0,9,"Eluru, India",Sandeep77728716,191
2022-01-31 14:18:26,Within an ace of...a hair breadth escape....,0,154,"North-west Frontier, Pakistan",Zulkifell,5364
2022-01-31 14:18:28,@shikhar_suri Ahh! That's implementable.,0,391,"Chennai, India",NaditKhatri,2962
2022-01-31 14:18:32,@ranjangogoii @Iajitdoval_ Yes he will be PM in the year 2029. Jay Shree Krishna.,0,94,"Rajasthan, India",ChandYad10,2513
2022-01-31 14:18:34,"Damn it, Nike. This is amazing",0,1152,"Mumbai, India",mishra_baibhav,39553
2022-01-31 14:18:39,"Rip humanity 

#animalrights #animallovers @jeevaashraya @dr_arpit_jain https://t.co/YXLnjCopXG",0,8,"Lucknow, India",stray_helpers,439
2022-01-31 14:18:41,@moneyballXI @NivasKanna_ 😂😂.Inc should be tactical with admk va😂,0,638,"Tamil Nadu, India",sv_jackiechan,8184
2022-01-31 14:18:41,"Just posted a photo @ Dilsediltk"" https://t.co/J6NAjXpl5x",0,2,"New Delhi, India",Dilsediltk_,185
2022-01-31 14:18:42,@socialepfo Could u please reply am in emergency,0,29,"Rayagada, India",kiranpatnaik888,490
2022-01-31 14:18:45,Get well soon,0,2,"Kolkata, India",Sunanda49825905,28
2022-01-31 14:18:47,Optics are also required to see Chinese soldiers holding barakhanas on Indian Soil or building smart villages,0,2365,"Amritsar, India",ParaRjs,346143
2022-01-31 14:18:47,@EldritchKid @mntzkholic @jannieglanny Jules : https://t.co/zFjSNrHAnC,0,65,"Bicholim, India",deekshapawar318,2170
2022-01-31 14:18:48,"Inshallah we will Back
#KingzKaKarachi 🖤😎",0,2333,"Sindh, Pakistan",IshfaqueMahtam,8695
2022-01-31 14:18:49,Spot on👍,0,637,"North-west Frontier, Pakistan",KhursheedAli22,1460
2022-01-31 14:18:50,@chitkok54590857 Right,0,468,Myanmar,maymyochitthu,448
2022-01-31 14:18:55,@zubbu_ex @ndtv His husband? Same sex marriage? Happens in Pakistan?,0,155,"Bengaluru South, India",d_pashupati,1282
2022-01-31 14:18:56,This is still taught in first year of college.,0,1152,"Mumbai, India",mishra_baibhav,39554
2022-01-31 14:18:59,"Wow may 12th 
#SarkaruVaariPaata 
@urstrulyMahesh chill 😇💥💥💥",0,256,"Yanam, India",siva4ssmb,2573
2022-01-31 14:19:01,"Friends This Month Income ""0"" Aapki ? #Contest",0,2431,"Bhavnagar, India",Racer_Veb,84654
2022-01-31 14:19:01,Read more ➡️ https://t.co/Mowj9ZPMQw https://t.co/be6b8Aq57c,0,221,"Guwahati, India",aabto_official,211
2022-01-31 14:19:03,"@sanjaythomas99 @redstaroverclt Found one 
https://t.co/rK6otuxDbF",0,3320,"Kolkata, India",ShreoshiB,256367
2022-01-31 14:19:03,@ChiragCr24 @Hitman44395417 Amey is suspend bro,0,32,"Kalna, India",AbhirupNandi3,1714
2022-01-31 14:19:06,Orey luccha @UV_Creations 🤬,0,509,"Kakinada, India",Chekuri_Sasank,19067
2022-01-31 14:19:06,I'm so poor dt I can't pay attention to my class😑,0,62,"Punjab, Pakistan",SundasMirza5,140
2022-01-31 14:19:08,"#RRRonMarch25th, 2022... FINALISED! 🔥🌊 #RRRMovie https://t.co/UJf3p0CV42",0,1867,"Gorakhpur, India",Jacksparrow9807,83616
2022-01-31 14:19:15,Just to see the dreams.,0,118,"Jaipur, India",Brijesh78059382,12082
2022-01-31 14:19:20,I am Mr Dhoni fun,0,0,"Uttar Pradesh, India",ANIKETG23649089,2
2022-01-31 14:19:20,Breakoff😂,0,69,"Jammu, Jammu & Kashmir, India",divya_manhas12,208
2022-01-31 14:19:21,Just posted a photo @ Follow Me https://t.co/z195Zi5M8p,0,7,"Dhaka, Bangladesh",ladies_2k21,268
2022-01-31 14:19:21,@Hannah08765 I love you baby I love you life time I love you and last time I love you full.,0,1,"Shahjahanpur, India",SohrabK41695454,28
2022-01-31 14:19:24,"Date for the AuCTION is locked! 

#SarkaruVaariPaata worldwide release on May 12 💥💥

#SVPOnMay12 🔔😎 https://t.co/gByaAqIQwt",0,485,"Hyderabad, India",nenevARini,2253
2022-01-31 14:19:28,@sara_sach No one is ready for anything.. just face it 👍👍👌👌,0,3439,Sri Lanka,djharristattaya,43215
2022-01-31 14:19:30,@AzK9201 Good  evening ☕,0,5388,"Punjab, Pakistan",SuNny_Rjpt,119378
2022-01-31 14:19:38,@JeffBezos Sir i am not getting my refund. Need your help. My contact number is 9599212548 i m from Bihar India,0,4,"Patna, India",AmitTiw40840191,298
2022-01-31 14:19:38,@avoidyaarsanju It's just a phase of life. Better get yourself out of it. Agar adat ban gae tu baad mai regret ho ga.,0,2062,"Punjab, Pakistan",iamzohaibahmed,55775
2022-01-31 14:19:40,"Very excited by how the traffic at https://t.co/ioUmyzc6t8 is spiking!
Comics make learning fun and meaningful! https://t.co/UwcIVfluSK",0,26949,"Mumbai, India",malpani,58866
2022-01-31 14:19:43,Past visions tearing up my mind,0,28,"Kanayannur, India",therealoldsalt,1223
2022-01-31 14:19:44,Just posted a photo @ Follow Me https://t.co/Ug7RoXWr1o,0,7,"Dhaka, Bangladesh",ladies_2k21,269
2022-01-31 14:19:45,@ameesha_patel So hot,0,14,"Purnia, India",ashishk70143075,20
2022-01-31 14:19:46,"@himantabiswa Bravo , love the country will last always in your heart.Proud to be Indian",0,1,"Faridabad, India",vijay29106562,98
2022-01-31 14:19:48,@iamadwoy Cheers.,0,147,"Assam, India",ruthveihoilhing,215
2022-01-31 14:19:51,Just posted a photo @ Pabna https://t.co/g0eI5DPivf,0,48,"Pabna, Bangladesh",ShaonMrNobody,615
2022-01-31 14:19:52,@munchyzmunch out here killing it with his top-tier shayari about MIUI 13 Global😭🏃‍♂️ https://t.co/R9U4lINSVs,0,102,"Bhopal, India",zohaibahd,561
2022-01-31 14:19:53,@KripaSh97232562 Wow sacrifices,0,123,Nepal,cruzrose11,57
2022-01-31 14:19:55,@yuvraj_ghuman Not fr me indeed!🙃,0,5,"Bhawanigarh, India",_kirti_434,29
2022-01-31 14:19:55,@Nierbhaym @krishna_qaz Good evening,0,11,"Uttar Pradesh, India",RishiSrivstava,574
2022-01-31 14:19:56,"Preparatory Workshop on Textbooks :
Indian Knowledge System and Languages 
#Mynep #NEP2020inAction https://t.co/iVNTgaX9h5",0,331,"New Delhi, India",lalkrishnahere,713
2022-01-31 14:19:59,@Manisha3005 please check and support our campaign 🙏https://t.co/UFKQEFHUPN,0,74,"Bhubaneshwar, India",Komal01234,39
2022-01-31 14:20:07,@imannmusic Excellent work,0,956,"Sundarban Tigar Reserve, India",ImranHo67850039,8183
2022-01-31 14:20:17,This Month I Didn't Even Win 500 Rs. From #Contest :),0,2430,"Bhavnagar, India",Racer_Veb,84656
2022-01-31 14:20:17,"L2: #Empuraan!!🦉🔥

Keep Calm &amp; Trust In Our Director! #PrithvirajSukumaran 😎💥

@PrithviOfficial @Mohanlal #BroDaddy https://t.co/efsowtQ5dQ",0,696,"Kerala, India",PrithviAdmirers,5028
2022-01-31 14:20:21,"I know in 2017 he was not there ,but both jaitley and parikar are no more killed  ?",0,4012,"Dehradun, India",Sahdeo12,32625
2022-01-31 14:20:21,Locked 🔥 https://t.co/xslJrhhOmR,0,155,"Vishakhapatnam, India",urskrishhhna,361
2022-01-31 14:20:22,"@PY111_ @AshramKolkata Exactly, Sant Shri Asharamji Bapu is innocent.
Dhananjay Desai Ji
#PressConference https://t.co/7wySD6ckbl",0,52,"Jamnagar Reliance Greens, India",RadheKrisna1137,35
2022-01-31 14:20:23,@HodlDodel @The_DASK Kinky Boi DASK 6739 reporting for mayhem https://t.co/t9DNAAXvl7,0,119,"Jodhpur, India",HWSB,5121
2022-01-31 14:20:24,@himantabiswa @indranuj_sharma JAI HIND,0,90,"Gujarat, India",JagtarS52416175,3162
2022-01-31 14:20:26,Look kumms 🔥💥,0,509,"Kakinada, India",Chekuri_Sasank,19068
2022-01-31 14:20:30,"Good webinar, I liked it ,Well said byMalay Neerav Sir",0,69,"Bahalgarh, India",AnkurMajumdar24,940
2022-01-31 14:20:32,@Fiza33990227 Okay ji😅😂,0,1428,"Lahore, Pakistan",SyedHur_zaidi,21936
2022-01-31 14:20:35,"RIP
Shat Shat Naman 🙏🙏",0,251,"Kolhapur, India",KamalKatariaIAP,1524
2022-01-31 14:20:38,@CaptainCrypto06 I want to win....,0,98,"Baleshwar, India",SainaMenon,2545
2022-01-31 14:20:41,@gagallure One night stand,0,2,"Darbhanga, India",navneet39360448,989
2022-01-31 14:20:44,@imAshraf_07 Good Night,0,349,"Chhapra, India",PritamY25578092,378
2022-01-31 14:20:49,@BadeVilas Sir just read my tweet,0,0,"Haveli, India",superv1810,4
2022-01-31 14:20:54,"Want to be a Social Entrepreneur 
HURRY UP !! Apply Now 
Whatsapp at +91-8700402170 https://t.co/XeOig4nKxs",0,2617,"New Delhi, India",DropUmeed,403
2022-01-31 14:20:57,@Central_Railway indicator not working past one month at Seawood Darave station west side https://t.co/Y7ngbG6NMD,0,63,Seawoods Grand Central Mall,shribatho,755
2022-01-31 14:21:01,"Just 218K Left for 12Million

#UmarArmy #UmarRiaz 
ASLI WINNER UMAR RIAZ 

VISTARA POOR SERVICE

https://t.co/PQ1IayADGK",0,560,"Hyderabad, India",tk120463,2846
2022-01-31 14:21:04,@IkramMudassar @Advnajam Rana 120 tay,0,21,"Punjab, Pakistan",shanzeywazir,435
2022-01-31 14:21:09,@sunita_jnp Very nice,0,0,"Srinagar, Jammu & Kashmir",rk0504013,5
2022-01-31 14:21:10,"@ishika_mondal11 Wishing you luck JIMINaaa, get well soon 🌸💜🐥 https://t.co/NXGLQBuQES",0,1,"Kolkata, India",ANISHAAA24,34
2022-01-31 14:21:12,@KarunaShukla333 Good evening ji,0,1514,"Rajasthan, India",Sohanla90448579,40880
2022-01-31 14:21:16,@oicayto @Undeveloped That's Good one..congratulations,0,97,"Rohtak, India",mrsindhwani,613
2022-01-31 14:21:16,"@thousandbtc Like it?
https://t.co/LiUhdCmUyl",0,62,"Kanpur, India",MontySarkar13,487
2022-01-31 14:21:16,@thejellydiaries Best thinkers are deep writers 😊,0,32,"Gurgaon, India",Abhinav_haldar,1090
2022-01-31 14:21:17,@KushwahL @Omp_jaiswal Good Night,0,349,"Chhapra, India",PritamY25578092,379
2022-01-31 14:21:19,@varinder_bansal Another SBI. Worst is Over. 🤓,0,218,"Mumbai, India",VISHALM1979,10424
2022-01-31 14:21:20,@Iajitdoval_ Yes sir,0,0,"Narwana, India",Krishannrw,8
2022-01-31 14:21:20,@ruthveihoilhing to our forever lasting foolishness https://t.co/vxufJgsFDR,0,1364,"Silchar, India",iamadwoy,57864
2022-01-31 14:21:20,@exhaustations On Which song,0,2,"Darbhanga, India",navneet39360448,990
2022-01-31 14:21:21,"#RadheShyam Movie Realesed In March 11th Antaga Nijamena 
#Prabhas https://t.co/9p2ZCJBPCW",0,144,"Andhra Pradesh, India",Banny367,1725
2022-01-31 14:21:24,"Thank you @JcGemmell.
I hope I can put great content for you.
Have a nice day!",0,17,"Uttaranchal, India",VipulKunwar8,752
2022-01-31 14:21:25,"See what I've posted to Google Maps
https://t.co/pskVwGb9Xc",0,99,"Vandalur, India",rameshraghuna11,180
2022-01-31 14:21:25,@taegiveaway @gt_protocol Done https://t.co/JQugVsqBN9,0,105,"Mumbai, India",rajeswariglobal,10902
2022-01-31 14:21:26,"@Healthkart a) England

#HealthQuiz 
@Healthkart 

Join
@RahilAsl @ASIF_MOLLA007 @AlexNoorMdKhan1 @Khan007Saddam @AlamgirAsl",0,31,"Kolkata, India",alamgir_asl,1593
2022-01-31 14:21:29,@SnehaMurlidhar Indeed Yesssss.....🥺💛 https://t.co/d8yMZuqm7T,0,2614,Sri Lanka,Twin_Ayya,65373
2022-01-31 14:21:34,@rkmarar9 Downgrading education only harmful to the society.,0,147,"Panvel, India",josephadsouza,8684
2022-01-31 14:21:34,𝙲𝙰𝙻𝙻 𝙼𝙴 𝙳𝙾𝙽 https://t.co/CcVjGmvfZC,0,10,"Assam, India",Rajdeep70420502,354
2022-01-31 14:21:37,@Muzzris @SpiritOfCongres @ArvindKejriwal Agree.,0,1017,"Kolkata, India",PranabC74013869,96349
2022-01-31 14:21:43,@sunny_tamak @Santosh80700635 Good Night,0,349,"Chhapra, India",PritamY25578092,381
2022-01-31 14:21:45,@Fiza33990227 W8ING 🤧😂,0,1428,"Lahore, Pakistan",SyedHur_zaidi,21937
2022-01-31 14:21:47,Free delivery https://t.co/ynEBv86OAC,0,0,Changanacherry,HilmiMone,1
2022-01-31 14:21:52,@bidishapsgs Neither as Bengali style Mutton curry surpasses all 💫 🤟 https://t.co/D1yJWhlSEd,0,38,"Guwahati, India",SauravM46616418,171
2022-01-31 14:21:52,@AnkitaBnsl please check and support our campaign 🙏https://t.co/UFKQEFHUPN,0,74,"Bhubaneshwar, India",Komal01234,40
2022-01-31 14:21:53,"There is no competition because nobody can be YOU 
.
.

#shannu
#ShanmukhJaswanth 
#agentanandsanthosh https://t.co/Pqj1h8TTps",0,49,"Hyderabad, India",Vyshnavi232004,3692
2022-01-31 14:21:58,To bring grist to the mill ..(to use anything for ones benefit)...,0,154,"North-west Frontier, Pakistan",Zulkifell,5366
2022-01-31 14:21:58,Just posted a photo @ Chalakudy River https://t.co/YzFNe4It0c,0,40,"Tamil Nadu, India",NammudeC,1649
2022-01-31 14:22:04,Just posted a photo @ Sindhua Dam https://t.co/t3PyEAwAdy,0,17,"Orissa, India",PiyushPrusti,106
2022-01-31 14:22:07,@sara_sach Yes it's ok 👍👍,0,3439,Sri Lanka,djharristattaya,43216
2022-01-31 14:22:08,He can’t make KK win this season … with this mediocre middle order and spineless bowling …,0,2111,"Punjab, Pakistan",Candid_Human,17656
2022-01-31 14:22:08,@itsraj0 I love yogiji,0,956,"Sundarban Tigar Reserve, India",ImranHo67850039,8185
2022-01-31 14:22:09,@POTUS Love you Boss @POTUS @JoeBiden Best Of Luck 💝💝🇧🇩🇧🇩🇧🇩,0,14,"Chittagong, Bangladesh",si_saidul6,14060
2022-01-31 14:22:09,@NukteVivek Pristine waters!,0,132,"Pallakad, India",kmdharan,13344
2022-01-31 14:22:11,Defer like we did few months back. So we will see rise in few days at some time in mid night.,0,48,"Lahore, Pakistan",xaqir,1687
2022-01-31 14:22:11,"@BjpBiplab @cstripura @PMOIndia We are proud of this State Government.

Our CM is our Pride ✌️
@BjpBiplab Zindabad",0,37,"Agartala, India",AruyanRupini,3727
2022-01-31 14:22:11,"If you are intrested to apply this positions Please DM..
I will give Reference🤗",0,214,"Bengaluru South, India",Karnati06,9271
2022-01-31 14:22:12,"@Saifi08107628 Does not looks III, NO mumps...",0,114,"Sindh, Pakistan",naqi1964,2657
2022-01-31 14:22:13,@jdhankhar1 No more your messages appear on her timeline 😂,0,164,India,itsSurajit,2790
2022-01-31 14:22:13,@imAshraf_07 @MonuKhan1985 Good Night,0,349,"Chhapra, India",PritamY25578092,383
2022-01-31 14:22:15,@POTUS Love you Boss @POTUS @JoeBiden Best Of Luck 💝💝🇧🇩🇧🇩,0,14,"Chittagong, Bangladesh",si_saidul6,14061
2022-01-31 14:22:17,@whoanudes Right Now Your doing This,0,57,"Egmore Nungambakkam, India",iemaryan10,721
2022-01-31 14:22:18,Well done @SonalikaRoy9 🔥🔥,0,255,"Nashik, India",gujarathinik,6647
2022-01-31 14:22:18,To talk through ones hat...say non sense ...,0,154,"North-west Frontier, Pakistan",Zulkifell,5367
2022-01-31 14:22:19,@CryptoNFTChief @ClubSmiling @CryptoNFTGA @CryptoNFTVibe @GlitzyDivaNft @Deepend10182172 @deepakv5 let's go Fam,0,119,"Jodhpur, India",HWSB,5126
2022-01-31 14:22:20,@POTUS Love you Boss @POTUS @JoeBiden Best Of Luck 💝💝🇧🇩,0,14,"Chittagong, Bangladesh",si_saidul6,14062
2022-01-31 14:22:24,New post 😍 #tweter #newpost https://t.co/nzOt3sFkKL,0,17,India,BacharPrahlad,327
2022-01-31 14:22:24,#love for work! https://t.co/FLTJPBVxUo,0,7,"Baramula, Jammu & Kashmir, India",MoominRKhan,93
2022-01-31 14:22:25,"@Keadsgn This one
https://t.co/LiUhdCmUyl",0,62,"Kanpur, India",MontySarkar13,489
2022-01-31 14:22:26,@POTUS Love you Boss @POTUS @JoeBiden Best Of Luck 💝💝,0,14,"Chittagong, Bangladesh",si_saidul6,14063
2022-01-31 14:22:31,"My Mother Favourite Song #Srivalli ♥️👌 @PushpaMovie @alluarjun 

#Valimai #AK",0,2333,"Sankarankoil, India",Tfan_Bala,12384
2022-01-31 14:22:33,@van_blon @CarlZha @LetsBlameChina @Laxmipooja44 @SantoshAKA @RaneyTam @Binalama75Bina @ashok_laama @tamangsharmi Happy Sonam Lhosar!,0,1683,Nepal,PremPahchu,8204
2022-01-31 14:22:33,@AYUB943110000__ Good Night,0,349,"Chhapra, India",PritamY25578092,385
2022-01-31 14:22:36,@RusRecina2022 This is Ganga Arti. You can witness it in varanasi each and everyday in morning and evening.,0,383,"Kolkata, India",behaya__,2759
2022-01-31 14:22:41,@POTUS Love you Boss @POTUS @JoeBiden Best Of Luck 💝💝🇧🇩🇧🇩🇧🇩,0,14,"Chittagong, Bangladesh",si_saidul6,14065
2022-01-31 14:22:46,@gourav_chakr @SpiritOfCongres Yes .disaster.,0,1017,"Kolkata, India",PranabC74013869,96350
2022-01-31 14:22:47,@POTUS Love you Boss @POTUS @JoeBiden Best Of Luck 💝💝🇧🇩🇧🇩,0,14,"Chittagong, Bangladesh",si_saidul6,14066
2022-01-31 14:22:49,"@IsbUnited kit be like: 👀😁
#PSL7 #PSL2022
#KKvLQ #QGvMS https://t.co/FcDv8nuI4t",0,196,"Lyallpur, Pakistan",Itxmaliksaad333,305
2022-01-31 14:22:52,Good night❤ https://t.co/3pO4aJf5ir,0,253,"Chennai, India",UnniUnn96116326,66
2022-01-31 14:22:53,@POTUS Love you Boss @POTUS @JoeBiden Best Of Luck 💝💝,0,14,"Chittagong, Bangladesh",si_saidul6,14067
2022-01-31 14:22:55,@SonyLIV I need only Sony BBC Earth subscription.@SonyBBCEarth,0,32,"Gujarat, India",RAJAT_PATEL_13,774
2022-01-31 14:22:56,@hppy_vipin What you are saying is correct but not true. 😊,0,2682,"Mumbai, India",SmilinGargoyles,38541
2022-01-31 14:23:00,@bijlis05 @TheRadFactor #Very_true_sweet_16 ✅ 😘 Hard to believe 40🤔,0,301,"Kanpur, India",raj_knp,14028
2022-01-31 14:23:02,I love my hair 🥺 and I miss her while travelling to places where we used to travel before ❤️☺️🥲 https://t.co/8oTGZnQZr8,0,1827,"Enikepadu, Vijayawada",BeingKingg,33516
